a : 836.0000, 0 -> 4
b : -213.0000, 0 -> 4
c : -952.0000, 0 -> 6
d : -244.0000, 0 -> 1
a : 120.0000, 1 -> 0
b : -941.0000, 1 -> 0
c : 835.0000, 1 -> 6
d : 898.0000, 1 -> 2
a : 514.0000, 2 -> 5
b : 506.0000, 2 -> 4
c : -373.0000, 2 -> 4
d : 493.0000, 2 -> 3
a : -809.0000, 3 -> 3
b : 423.0000, 3 -> 1
c : 775.0000, 3 -> 0
d : -753.0000, 3 -> 1
a : 164.0000, 4 -> 6
b : -453.0000, 4 -> 0
c : -435.0000, 4 -> 4
d : 741.0000, 4 -> 0
a : 938.0000, 5 -> 2
b : 64.0000, 5 -> 4
c : 190.0000, 5 -> 3
d : -477.0000, 5 -> 2
a : 325.0000, 6 -> 4
b : 306.0000, 6 -> 6
c : -466.0000, 6 -> 5
d : -786.0000, 6 -> 3
c : 69.0000, 0 -> 2
c : 994.0000, 0 -> 5
a : -951.0000, 1 -> 3
d : -400.0000, 1 -> 6
d : -277.0000, 2 -> 6
b : 863.0000, 2 -> 5
b : 928.0000, 3 -> 5
c : -354.0000, 3 -> 1
d : 210.0000, 4 -> 2
b : -615.0000, 4 -> 6
c : 339.0000, 5 -> 1
d : -473.0000, 5 -> 0
c : -350.0000, 6 -> 2
d : -236.0000, 6 -> 0
