a : -89.0000, 0 -> 1
b : -812.0000, 0 -> 2
c : -358.0000, 0 -> 0
d : 415.0000, 0 -> 4
a : 37.0000, 1 -> 0
b : -933.0000, 1 -> 0
c : 906.0000, 1 -> 4
d : 701.0000, 1 -> 2
a : 491.0000, 2 -> 4
b : 225.0000, 2 -> 2
c : -70.0000, 2 -> 5
d : 642.0000, 2 -> 4
a : -24.0000, 3 -> 3
b : -617.0000, 3 -> 5
c : -707.0000, 3 -> 3
d : -577.0000, 3 -> 1
a : -676.0000, 4 -> 0
b : -244.0000, 4 -> 0
c : -269.0000, 4 -> 0
d : 146.0000, 4 -> 1
a : -885.0000, 5 -> 4
b : 130.0000, 5 -> 0
c : -323.0000, 5 -> 3
d : -416.0000, 5 -> 3
c : -333.0000, 0 -> 1
c : 620.0000, 0 -> 3
a : 799.0000, 1 -> 1
c : -392.0000, 1 -> 2
c : -808.0000, 2 -> 3
c : -683.0000, 2 -> 4
b : 764.0000, 3 -> 3
b : -639.0000, 3 -> 2
d : 808.0000, 4 -> 3
b : -14.0000, 4 -> 2
c : -751.0000, 5 -> 0
c : 696.0000, 5 -> 5
