a : 559.0000, 0 -> 3
b : -207.0000, 0 -> 3
c : -103.0000, 0 -> 4
a : 244.0000, 1 -> 3
b : 999.0000, 1 -> 2
c : -629.0000, 1 -> 4
a : 499.0000, 2 -> 4
b : 285.0000, 2 -> 4
c : 580.0000, 2 -> 5
a : -960.0000, 3 -> 4
b : 175.0000, 3 -> 3
c : 143.0000, 3 -> 2
a : 178.0000, 4 -> 3
b : -962.0000, 4 -> 5
c : -830.0000, 4 -> 5
a : -705.0000, 5 -> 5
b : 352.0000, 5 -> 3
c : -567.0000, 5 -> 0
a : -802.0000, 0 -> 5
b : 405.0000, 1 -> 3
b : -381.0000, 2 -> 3
b : -888.0000, 3 -> 4
a : 399.0000, 4 -> 2
b : 497.0000, 5 -> 1
