a : 435.0000, 0 -> 3
b : 265.0000, 0 -> 3
c : 981.0000, 0 -> 0
d : 763.0000, 0 -> 0
a : -530.0000, 1 -> 2
b : -964.0000, 1 -> 2
c : 515.0000, 1 -> 1
d : 683.0000, 1 -> 0
a : -653.0000, 2 -> 0
b : -554.0000, 2 -> 2
c : 568.0000, 2 -> 1
d : 620.0000, 2 -> 3
a : -890.0000, 3 -> 3
b : -954.0000, 3 -> 3
c : 778.0000, 3 -> 1
d : 71.0000, 3 -> 3
d : -263.0000, 0 -> 1
a : -404.0000, 0 -> 1
b : 301.0000, 1 -> 3
b : 209.0000, 1 -> 1
a : 156.0000, 2 -> 2
b : -488.0000, 2 -> 3
d : 944.0000, 3 -> 0
d : 932.0000, 3 -> 1
