a : 503.0000, 0 -> 4
b : 922.0000, 0 -> 4
c : 127.0000, 0 -> 2
d : 960.0000, 0 -> 5
a : 289.0000, 1 -> 3
b : -832.0000, 1 -> 0
c : -181.0000, 1 -> 4
d : 395.0000, 1 -> 4
a : 793.0000, 2 -> 2
b : 928.0000, 2 -> 4
c : -65.0000, 2 -> 5
d : 122.0000, 2 -> 5
a : -696.0000, 3 -> 1
b : -268.0000, 3 -> 1
c : 989.0000, 3 -> 3
d : -239.0000, 3 -> 1
a : -405.0000, 4 -> 3
b : -60.0000, 4 -> 5
c : 100.0000, 4 -> 4
d : -671.0000, 4 -> 3
a : 178.0000, 5 -> 2
b : -170.0000, 5 -> 1
c : 922.0000, 5 -> 3
d : 227.0000, 5 -> 5
d : 708.0000, 0 -> 4
c : 836.0000, 0 -> 3
c : -718.0000, 1 -> 5
c : -183.0000, 1 -> 3
d : 442.0000, 2 -> 1
c : -573.0000, 2 -> 2
a : -953.0000, 3 -> 4
d : -667.0000, 3 -> 5
d : 321.0000, 4 -> 5
c : -31.0000, 4 -> 5
b : 262.0000, 5 -> 2
a : 150.0000, 5 -> 4
