a : 481.0000, 0 -> 3
b : -776.0000, 0 -> 1
c : 954.0000, 0 -> 5
d : 186.0000, 0 -> 1
a : -392.0000, 1 -> 5
b : 73.0000, 1 -> 2
c : -819.0000, 1 -> 5
d : 120.0000, 1 -> 5
a : -243.0000, 2 -> 5
b : 72.0000, 2 -> 1
c : 836.0000, 2 -> 3
d : -430.0000, 2 -> 0
a : -514.0000, 3 -> 0
b : -421.0000, 3 -> 1
c : -506.0000, 3 -> 0
d : 698.0000, 3 -> 1
a : -802.0000, 4 -> 1
b : -388.0000, 4 -> 1
c : -985.0000, 4 -> 0
d : 354.0000, 4 -> 0
a : 290.0000, 5 -> 1
b : 841.0000, 5 -> 0
c : -20.0000, 5 -> 2
d : 929.0000, 5 -> 5
b : -558.0000, 0 -> 3
b : -3.0000, 0 -> 2
b : 675.0000, 1 -> 3
b : 569.0000, 1 -> 4
a : -255.0000, 2 -> 2
b : 147.0000, 2 -> 2
a : -438.0000, 3 -> 1
c : 770.0000, 3 -> 3
b : 122.0000, 4 -> 3
b : -921.0000, 4 -> 5
c : -490.0000, 5 -> 3
d : -384.0000, 5 -> 1
