a : 674.0000, 0 -> 3
b : 540.0000, 0 -> 4
c : 551.0000, 0 -> 6
d : -85.0000, 0 -> 2
a : -746.0000, 1 -> 1
b : 961.0000, 1 -> 2
c : -984.0000, 1 -> 0
d : 683.0000, 1 -> 7
a : -436.0000, 2 -> 7
b : -541.0000, 2 -> 7
c : -757.0000, 2 -> 0
d : 626.0000, 2 -> 7
a : -215.0000, 3 -> 5
b : 602.0000, 3 -> 6
c : -668.0000, 3 -> 0
d : 497.0000, 3 -> 5
a : 976.0000, 4 -> 1
b : -817.0000, 4 -> 2
c : -11.0000, 4 -> 6
d : -896.0000, 4 -> 5
a : -809.0000, 5 -> 6
b : 234.0000, 5 -> 3
c : -295.0000, 5 -> 3
d : 399.0000, 5 -> 3
a : -496.0000, 6 -> 3
b : 366.0000, 6 -> 5
c : -355.0000, 6 -> 4
d : 58.0000, 6 -> 1
a : -219.0000, 7 -> 4
b : 211.0000, 7 -> 5
c : 882.0000, 7 -> 7
d : -121.0000, 7 -> 4
d : 375.0000, 0 -> 5
a : 748.0000, 0 -> 2
a : -843.0000, 1 -> 6
c : -289.0000, 1 -> 7
b : -374.0000, 2 -> 5
c : -799.0000, 2 -> 4
c : 250.0000, 3 -> 4
a : -548.0000, 3 -> 1
d : -751.0000, 4 -> 7
d : -342.0000, 4 -> 6
b : 828.0000, 5 -> 4
b : -729.0000, 5 -> 1
b : -199.0000, 6 -> 4
d : -146.0000, 6 -> 4
a : -336.0000, 7 -> 3
c : 438.0000, 7 -> 0
