a : 236.0000, 0 -> 4
b : -339.0000, 0 -> 2
c : 410.0000, 0 -> 1
a : -40.0000, 1 -> 4
b : -827.0000, 1 -> 1
c : 270.0000, 1 -> 4
a : -349.0000, 2 -> 5
b : 575.0000, 2 -> 2
c : -703.0000, 2 -> 3
a : -761.0000, 3 -> 5
b : -762.0000, 3 -> 4
c : -791.0000, 3 -> 3
a : 799.0000, 4 -> 1
b : -85.0000, 4 -> 0
c : -467.0000, 4 -> 2
a : 347.0000, 5 -> 2
b : -7.0000, 5 -> 3
c : 179.0000, 5 -> 0
a : 513.0000, 6 -> 5
b : -443.0000, 6 -> 5
c : -898.0000, 6 -> 2
c : -191.0000, 0 -> 4
a : 322.0000, 1 -> 2
b : -152.0000, 2 -> 4
c : 155.0000, 3 -> 0
a : -25.0000, 4 -> 4
a : 745.0000, 5 -> 1
b : -722.0000, 6 -> 3
c : 770.0000, 2 -> 6
