a : -424.0000, 0 -> 5
b : -110.0000, 0 -> 1
c : 1000.0000, 0 -> 0
a : 58.0000, 1 -> 4
b : -123.0000, 1 -> 3
c : 779.0000, 1 -> 3
a : -739.0000, 2 -> 2
b : 604.0000, 2 -> 3
c : 609.0000, 2 -> 3
a : 388.0000, 3 -> 1
b : -81.0000, 3 -> 4
c : 332.0000, 3 -> 5
a : -329.0000, 4 -> 3
b : 642.0000, 4 -> 5
c : 930.0000, 4 -> 0
a : 550.0000, 5 -> 1
b : -770.0000, 5 -> 3
c : -851.0000, 5 -> 1
c : -141.0000, 0 -> 1
b : 434.0000, 1 -> 2
c : -979.0000, 2 -> 5
a : -610.0000, 3 -> 4
a : -573.0000, 4 -> 5
a : 249.0000, 5 -> 4
