a : -261.0000, 0 -> 3
b : -388.0000, 0 -> 2
c : -768.0000, 0 -> 6
d : -461.0000, 0 -> 4
a : -362.0000, 1 -> 5
b : -64.0000, 1 -> 4
c : -442.0000, 1 -> 6
d : -881.0000, 1 -> 4
a : -622.0000, 2 -> 3
b : 910.0000, 2 -> 4
c : -930.0000, 2 -> 1
d : -347.0000, 2 -> 1
a : -580.0000, 3 -> 0
b : 686.0000, 3 -> 0
c : 52.0000, 3 -> 3
d : 235.0000, 3 -> 3
a : -465.0000, 4 -> 2
b : -819.0000, 4 -> 1
c : 303.0000, 4 -> 2
d : -685.0000, 4 -> 2
a : 750.0000, 5 -> 1
b : -984.0000, 5 -> 2
c : -951.0000, 5 -> 2
d : 835.0000, 5 -> 3
a : 407.0000, 6 -> 4
b : 243.0000, 6 -> 5
c : -651.0000, 6 -> 0
d : 393.0000, 6 -> 2
b : -914.0000, 0 -> 5
b : 944.0000, 0 -> 1
b : -76.0000, 1 -> 5
d : 695.0000, 1 -> 1
c : -598.0000, 2 -> 3
c : 487.0000, 2 -> 4
d : -59.0000, 3 -> 4
b : 198.0000, 3 -> 3
d : -508.0000, 4 -> 6
b : 286.0000, 4 -> 4
c : -954.0000, 5 -> 6
d : 380.0000, 5 -> 5
d : 366.0000, 6 -> 1
d : 327.0000, 6 -> 0
