a : -640.0000, 0 -> 1
b : -556.0000, 0 -> 1
c : 726.0000, 0 -> 3
d : 511.0000, 0 -> 1
a : 431.0000, 1 -> 1
b : 172.0000, 1 -> 2
c : 330.0000, 1 -> 3
d : 20.0000, 1 -> 0
a : -532.0000, 2 -> 1
b : 952.0000, 2 -> 2
c : 510.0000, 2 -> 3
d : -68.0000, 2 -> 2
a : -143.0000, 3 -> 0
b : 394.0000, 3 -> 1
c : -840.0000, 3 -> 3
d : -508.0000, 3 -> 1
c : -738.0000, 0 -> 1
a : -762.0000, 0 -> 2
d : 140.0000, 1 -> 1
c : 9.0000, 1 -> 2
d : 294.0000, 2 -> 3
a : 411.0000, 2 -> 0
c : -423.0000, 3 -> 1
d : -1000.0000, 3 -> 2
