a : -865.0000, 0 -> 1
b : 270.0000, 0 -> 0
c : -718.0000, 0 -> 0
d : -687.0000, 0 -> 3
a : -991.0000, 1 -> 3
b : -616.0000, 1 -> 1
c : 402.0000, 1 -> 3
d : -466.0000, 1 -> 1
a : -172.0000, 2 -> 0
b : -811.0000, 2 -> 1
c : 280.0000, 2 -> 0
d : -609.0000, 2 -> 2
a : -554.0000, 3 -> 0
b : -471.0000, 3 -> 3
c : 203.0000, 3 -> 3
d : 209.0000, 3 -> 3
c : 799.0000, 0 -> 3
b : -300.0000, 0 -> 1
b : -202.0000, 1 -> 3
c : 190.0000, 1 -> 0
a : -270.0000, 2 -> 1
b : -227.0000, 2 -> 0
d : -449.0000, 3 -> 0
b : 999.0000, 3 -> 0
c : -295.0000, 1 -> 2
