a : 853.0000, 0 -> 5
b : 589.0000, 0 -> 2
c : 343.0000, 0 -> 1
a : -813.0000, 1 -> 1
b : 996.0000, 1 -> 4
c : 718.0000, 1 -> 3
a : 120.0000, 2 -> 1
b : -685.0000, 2 -> 4
c : -994.0000, 2 -> 2
a : -919.0000, 3 -> 4
b : -850.0000, 3 -> 3
c : -95.0000, 3 -> 5
a : -382.0000, 4 -> 1
b : -241.0000, 4 -> 6
c : 746.0000, 4 -> 0
a : -314.0000, 5 -> 3
b : -783.0000, 5 -> 2
c : -882.0000, 5 -> 0
a : -829.0000, 6 -> 2
b : 253.0000, 6 -> 0
c : -762.0000, 6 -> 0
b : -839.0000, 0 -> 6
b : -421.0000, 1 -> 5
a : 679.0000, 2 -> 2
a : -154.0000, 3 -> 3
c : -19.0000, 4 -> 5
a : 761.0000, 5 -> 0
b : -770.0000, 6 -> 1
