a : 450.0000, 0 -> 5
b : -721.0000, 0 -> 1
c : -955.0000, 0 -> 3
a : 999.0000, 1 -> 1
b : -981.0000, 1 -> 3
c : -142.0000, 1 -> 5
a : -499.0000, 2 -> 2
b : 20.0000, 2 -> 5
c : 521.0000, 2 -> 3
a : -524.0000, 3 -> 2
b : 933.0000, 3 -> 5
c : 603.0000, 3 -> 4
a : -133.0000, 4 -> 4
b : -19.0000, 4 -> 4
c : 705.0000, 4 -> 0
a : -434.0000, 5 -> 4
b : 56.0000, 5 -> 4
c : -431.0000, 5 -> 1
b : 206.0000, 0 -> 0
a : -214.0000, 1 -> 4
a : 669.0000, 2 -> 3
c : -325.0000, 3 -> 0
b : -785.0000, 4 -> 0
c : 159.0000, 5 -> 5
