a : 540.0000, 0 -> 3
b : 63.0000, 0 -> 4
c : 678.0000, 0 -> 4
d : 176.0000, 0 -> 4
a : 420.0000, 1 -> 0
b : 63.0000, 1 -> 3
c : 528.0000, 1 -> 1
d : -930.0000, 1 -> 1
a : 371.0000, 2 -> 3
b : 460.0000, 2 -> 4
c : 467.0000, 2 -> 0
d : 534.0000, 2 -> 3
a : 823.0000, 3 -> 4
b : -767.0000, 3 -> 3
c : -849.0000, 3 -> 4
d : -809.0000, 3 -> 1
a : -455.0000, 4 -> 1
b : -396.0000, 4 -> 4
c : 594.0000, 4 -> 1
d : -976.0000, 4 -> 2
b : 607.0000, 0 -> 0
a : 818.0000, 0 -> 0
c : -723.0000, 1 -> 2
b : -31.0000, 1 -> 0
a : 16.0000, 2 -> 4
c : 873.0000, 2 -> 4
a : -106.0000, 3 -> 2
b : -750.0000, 3 -> 1
b : -155.0000, 4 -> 3
a : -48.0000, 4 -> 0
