a : -553.0000, 0 -> 2
b : 696.0000, 0 -> 0
c : -170.0000, 0 -> 0
a : -366.0000, 1 -> 1
b : -665.0000, 1 -> 1
c : -98.0000, 1 -> 3
a : 26.0000, 2 -> 5
b : -996.0000, 2 -> 4
c : 881.0000, 2 -> 5
a : 410.0000, 3 -> 4
b : 554.0000, 3 -> 2
c : -443.0000, 3 -> 0
a : -166.0000, 4 -> 4
b : 521.0000, 4 -> 0
c : 259.0000, 4 -> 1
a : -132.0000, 5 -> 0
b : -455.0000, 5 -> 0
c : 919.0000, 5 -> 0
a : 761.0000, 0 -> 3
a : 60.0000, 1 -> 5
b : 948.0000, 2 -> 2
a : 339.0000, 3 -> 2
c : -756.0000, 4 -> 4
a : -733.0000, 5 -> 1
