a : 846.0000, 0 -> 5
b : 298.0000, 0 -> 1
c : -656.0000, 0 -> 4
a : 351.0000, 1 -> 5
b : 455.0000, 1 -> 2
c : 857.0000, 1 -> 1
a : -854.0000, 2 -> 3
b : -806.0000, 2 -> 1
c : -270.0000, 2 -> 0
a : 100.0000, 3 -> 7
b : -562.0000, 3 -> 5
c : -613.0000, 3 -> 4
a : 878.0000, 4 -> 5
b : 276.0000, 4 -> 6
c : -260.0000, 4 -> 5
a : 189.0000, 5 -> 4
b : -819.0000, 5 -> 7
c : 287.0000, 5 -> 0
a : -775.0000, 6 -> 7
b : -507.0000, 6 -> 5
c : 110.0000, 6 -> 3
a : -569.0000, 7 -> 2
b : 803.0000, 7 -> 4
c : -501.0000, 7 -> 4
c : -979.0000, 0 -> 3
a : -753.0000, 1 -> 4
a : -956.0000, 2 -> 4
b : -972.0000, 3 -> 2
a : 174.0000, 4 -> 3
a : -365.0000, 5 -> 3
a : 529.0000, 6 -> 5
c : -177.0000, 7 -> 0
