a : -415.0000, 0 -> 7
b : -323.0000, 0 -> 2
c : -861.0000, 0 -> 3
d : 108.0000, 0 -> 7
a : -858.0000, 1 -> 3
b : -690.0000, 1 -> 4
c : -925.0000, 1 -> 0
d : 768.0000, 1 -> 0
a : 77.0000, 2 -> 4
b : 75.0000, 2 -> 4
c : 265.0000, 2 -> 0
d : -815.0000, 2 -> 7
a : -725.0000, 3 -> 0
b : -736.0000, 3 -> 0
c : 351.0000, 3 -> 2
d : 339.0000, 3 -> 3
a : 473.0000, 4 -> 0
b : -721.0000, 4 -> 6
c : 332.0000, 4 -> 5
d : 989.0000, 4 -> 5
a : -530.0000, 5 -> 5
b : -528.0000, 5 -> 5
c : -205.0000, 5 -> 2
d : 286.0000, 5 -> 1
a : 993.0000, 6 -> 0
b : -821.0000, 6 -> 0
c : -431.0000, 6 -> 7
d : -821.0000, 6 -> 6
a : -97.0000, 7 -> 5
b : 189.0000, 7 -> 4
c : -565.0000, 7 -> 0
d : -368.0000, 7 -> 7
b : -354.0000, 0 -> 5
c : 130.0000, 0 -> 5
b : -481.0000, 1 -> 0
d : -65.0000, 1 -> 4
a : -694.0000, 2 -> 5
a : 101.0000, 2 -> 3
b : 619.0000, 3 -> 7
c : 853.0000, 3 -> 0
d : -829.0000, 4 -> 0
b : 87.0000, 4 -> 7
c : -520.0000, 5 -> 4
d : 43.0000, 5 -> 6
a : 738.0000, 6 -> 6
b : 271.0000, 6 -> 5
d : -543.0000, 7 -> 1
b : -333.0000, 7 -> 3
