a : -530.0000, 0 -> 3
b : -755.0000, 0 -> 0
c : -811.0000, 0 -> 6
a : 672.0000, 1 -> 1
b : -336.0000, 1 -> 5
c : -691.0000, 1 -> 5
a : 246.0000, 2 -> 5
b : -413.0000, 2 -> 3
c : -430.0000, 2 -> 1
a : -819.0000, 3 -> 5
b : -512.0000, 3 -> 7
c : -566.0000, 3 -> 6
a : -377.0000, 4 -> 0
b : 891.0000, 4 -> 6
c : 168.0000, 4 -> 0
a : -808.0000, 5 -> 4
b : 79.0000, 5 -> 7
c : 438.0000, 5 -> 5
a : 99.0000, 6 -> 1
b : 791.0000, 6 -> 0
c : -486.0000, 6 -> 1
a : 731.0000, 7 -> 6
b : 545.0000, 7 -> 4
c : 493.0000, 7 -> 1
a : -771.0000, 0 -> 6
c : 853.0000, 1 -> 6
a : -158.0000, 2 -> 1
a : 97.0000, 3 -> 2
b : -675.0000, 4 -> 5
b : 17.0000, 5 -> 2
b : 882.0000, 6 -> 7
c : -641.0000, 7 -> 4
