a : 919.0000, 0 -> 1
b : 5.0000, 0 -> 2
c : -653.0000, 0 -> 6
a : 168.0000, 1 -> 2
b : -139.0000, 1 -> 6
c : 15.0000, 1 -> 7
a : 573.0000, 2 -> 5
b : -614.0000, 2 -> 5
c : -747.0000, 2 -> 4
a : -977.0000, 3 -> 1
b : 284.0000, 3 -> 0
c : 806.0000, 3 -> 3
a : -225.0000, 4 -> 3
b : 723.0000, 4 -> 4
c : -37.0000, 4 -> 0
a : 547.0000, 5 -> 4
b : 645.0000, 5 -> 2
c : -445.0000, 5 -> 2
a : 710.0000, 6 -> 0
b : 193.0000, 6 -> 6
c : 1.0000, 6 -> 2
a : 511.0000, 7 -> 5
b : -532.0000, 7 -> 5
c : -450.0000, 7 -> 0
a : -269.0000, 0 -> 3
c : -256.0000, 1 -> 4
b : 252.0000, 2 -> 6
b : 181.0000, 3 -> 7
c : -730.0000, 4 -> 3
a : -252.0000, 5 -> 7
b : -229.0000, 6 -> 3
a : -937.0000, 7 -> 3
