a : -862.0000, 0 -> 1
b : -62.0000, 0 -> 0
c : -14.0000, 0 -> 3
d : 371.0000, 0 -> 0
a : 42.0000, 1 -> 0
b : -867.0000, 1 -> 3
c : 937.0000, 1 -> 2
d : 840.0000, 1 -> 5
a : -433.0000, 2 -> 4
b : 446.0000, 2 -> 0
c : 950.0000, 2 -> 3
d : 182.0000, 2 -> 2
a : -597.0000, 3 -> 3
b : -369.0000, 3 -> 2
c : 872.0000, 3 -> 0
d : 482.0000, 3 -> 5
a : 945.0000, 4 -> 0
b : -793.0000, 4 -> 2
c : 517.0000, 4 -> 0
d : -704.0000, 4 -> 3
a : 611.0000, 5 -> 2
b : 937.0000, 5 -> 4
c : 687.0000, 5 -> 1
d : 423.0000, 5 -> 4
a : -433.0000, 0 -> 0
c : -119.0000, 0 -> 4
a : -878.0000, 1 -> 2
b : -362.0000, 1 -> 0
d : 242.0000, 2 -> 0
b : 535.0000, 2 -> 3
a : -782.0000, 3 -> 5
d : 966.0000, 3 -> 4
d : 805.0000, 4 -> 2
b : -148.0000, 4 -> 3
c : 281.0000, 5 -> 5
a : 882.0000, 5 -> 1
