a : -399.0000, 0 -> 2
b : -57.0000, 0 -> 5
c : 332.0000, 0 -> 2
d : 948.0000, 0 -> 2
a : -987.0000, 1 -> 5
b : -123.0000, 1 -> 0
c : 20.0000, 1 -> 0
d : 408.0000, 1 -> 2
a : 979.0000, 2 -> 3
b : 629.0000, 2 -> 0
c : -326.0000, 2 -> 2
d : 686.0000, 2 -> 0
a : 292.0000, 3 -> 0
b : 292.0000, 3 -> 0
c : -478.0000, 3 -> 2
d : -502.0000, 3 -> 2
a : 666.0000, 4 -> 1
b : 320.0000, 4 -> 0
c : 158.0000, 4 -> 3
d : -646.0000, 4 -> 5
a : 160.0000, 5 -> 0
b : 558.0000, 5 -> 0
c : -203.0000, 5 -> 5
d : 416.0000, 5 -> 0
c : -991.0000, 0 -> 5
c : -805.0000, 0 -> 3
a : 790.0000, 1 -> 0
c : -200.0000, 1 -> 4
b : -169.0000, 2 -> 1
a : -924.0000, 2 -> 0
d : 909.0000, 3 -> 3
c : -126.0000, 3 -> 3
a : 752.0000, 4 -> 0
c : 427.0000, 4 -> 1
a : -402.0000, 5 -> 5
c : -953.0000, 5 -> 4
