a : -576.0000, 0 -> 5
b : -184.0000, 0 -> 1
c : -916.0000, 0 -> 5
d : -881.0000, 0 -> 4
a : -5.0000, 1 -> 5
b : -879.0000, 1 -> 3
c : 765.0000, 1 -> 3
d : -603.0000, 1 -> 2
a : 734.0000, 2 -> 4
b : -175.0000, 2 -> 1
c : -97.0000, 2 -> 0
d : 519.0000, 2 -> 3
a : 77.0000, 3 -> 5
b : 566.0000, 3 -> 1
c : -159.0000, 3 -> 5
d : 58.0000, 3 -> 1
a : -977.0000, 4 -> 2
b : -812.0000, 4 -> 4
c : -329.0000, 4 -> 2
d : -803.0000, 4 -> 1
a : 91.0000, 5 -> 5
b : 720.0000, 5 -> 3
c : 112.0000, 5 -> 0
d : -915.0000, 5 -> 2
c : -871.0000, 0 -> 2
a : 849.0000, 0 -> 3
d : -198.0000, 1 -> 0
b : 133.0000, 1 -> 0
b : 107.0000, 2 -> 4
b : -540.0000, 2 -> 2
d : 590.0000, 3 -> 0
d : -171.0000, 3 -> 3
a : -491.0000, 4 -> 3
c : 324.0000, 4 -> 0
c : 642.0000, 5 -> 4
b : 341.0000, 5 -> 4
