a : -533.0000, 0 -> 0
b : 611.0000, 0 -> 1
c : 336.0000, 0 -> 0
a : 59.0000, 1 -> 6
b : 245.0000, 1 -> 0
c : 416.0000, 1 -> 3
a : 597.0000, 2 -> 2
b : 75.0000, 2 -> 5
c : 921.0000, 2 -> 4
a : -438.0000, 3 -> 6
b : -817.0000, 3 -> 6
c : 955.0000, 3 -> 3
a : -28.0000, 4 -> 6
b : 856.0000, 4 -> 4
c : -714.0000, 4 -> 2
a : 256.0000, 5 -> 6
b : 248.0000, 5 -> 3
c : -595.0000, 5 -> 5
a : -304.0000, 6 -> 6
b : 724.0000, 6 -> 2
c : -693.0000, 6 -> 1
c : 53.0000, 0 -> 1
b : 624.0000, 1 -> 4
b : 47.0000, 2 -> 1
a : -795.0000, 3 -> 4
b : -108.0000, 4 -> 2
b : 357.0000, 5 -> 6
a : -876.0000, 6 -> 3
