a : -697.0000, 0 -> 1
b : -768.0000, 0 -> 2
a : 589.0000, 1 -> 3
b : 929.0000, 1 -> 2
a : 854.0000, 2 -> 3
b : -715.0000, 2 -> 7
a : 863.0000, 3 -> 4
b : 293.0000, 3 -> 2
a : -619.0000, 4 -> 3
b : -406.0000, 4 -> 7
a : -354.0000, 5 -> 1
b : -144.0000, 5 -> 0
a : 90.0000, 6 -> 5
b : -704.0000, 6 -> 3
a : 512.0000, 7 -> 1
b : -604.0000, 7 -> 4
a : 47.0000, 0 -> 4
b : 819.0000, 1 -> 5
b : -317.0000, 2 -> 6
a : -799.0000, 3 -> 3
b : -57.0000, 4 -> 3
a : -777.0000, 5 -> 5
b : 650.0000, 6 -> 5
a : 966.0000, 7 -> 0
