a : 944.0000, 0 -> 2
b : -84.0000, 0 -> 2
c : -474.0000, 0 -> 1
d : 151.0000, 0 -> 5
a : 457.0000, 1 -> 0
b : 573.0000, 1 -> 3
c : -971.0000, 1 -> 5
d : 63.0000, 1 -> 3
a : -909.0000, 2 -> 4
b : 259.0000, 2 -> 3
c : -949.0000, 2 -> 3
d : -132.0000, 2 -> 3
a : 883.0000, 3 -> 0
b : 635.0000, 3 -> 5
c : 471.0000, 3 -> 3
d : -630.0000, 3 -> 2
a : -557.0000, 4 -> 0
b : 399.0000, 4 -> 1
c : 138.0000, 4 -> 1
d : 44.0000, 4 -> 2
a : 113.0000, 5 -> 4
b : 89.0000, 5 -> 5
c : 115.0000, 5 -> 1
d : -907.0000, 5 -> 1
d : -485.0000, 0 -> 1
a : 991.0000, 0 -> 0
b : -81.0000, 1 -> 0
a : -356.0000, 1 -> 4
a : 300.0000, 2 -> 3
b : 405.0000, 2 -> 4
d : -762.0000, 3 -> 5
b : 389.0000, 3 -> 1
d : 578.0000, 4 -> 4
a : -921.0000, 4 -> 1
c : 695.0000, 5 -> 2
c : -975.0000, 5 -> 3
