a : 982.0000, 0 -> 0
b : 488.0000, 0 -> 0
c : -80.0000, 0 -> 0
d : 973.0000, 0 -> 4
a : 186.0000, 1 -> 2
b : -955.0000, 1 -> 1
c : 699.0000, 1 -> 1
d : -365.0000, 1 -> 2
a : -788.0000, 2 -> 2
b : -52.0000, 2 -> 2
c : -519.0000, 2 -> 3
d : 180.0000, 2 -> 3
a : -288.0000, 3 -> 1
b : 142.0000, 3 -> 2
c : -261.0000, 3 -> 4
d : -637.0000, 3 -> 2
a : -868.0000, 4 -> 4
b : -42.0000, 4 -> 4
c : -412.0000, 4 -> 1
d : -709.0000, 4 -> 1
c : 780.0000, 0 -> 1
b : 359.0000, 0 -> 3
d : -642.0000, 1 -> 4
c : -982.0000, 1 -> 4
d : -705.0000, 2 -> 0
c : 302.0000, 2 -> 0
c : -815.0000, 3 -> 1
b : 46.0000, 3 -> 4
b : -983.0000, 4 -> 0
a : -284.0000, 4 -> 3
