a : -440.0000, 0 -> 2
b : 131.0000, 0 -> 0
c : -467.0000, 0 -> 3
d : -902.0000, 0 -> 1
a : 606.0000, 1 -> 2
b : -615.0000, 1 -> 1
c : -212.0000, 1 -> 2
d : 128.0000, 1 -> 2
a : -259.0000, 2 -> 0
b : -820.0000, 2 -> 0
c : -339.0000, 2 -> 2
d : -745.0000, 2 -> 3
a : 350.0000, 3 -> 0
b : -745.0000, 3 -> 1
c : -598.0000, 3 -> 3
d : -504.0000, 3 -> 2
d : 261.0000, 0 -> 0
b : 840.0000, 0 -> 1
d : -255.0000, 1 -> 0
b : 955.0000, 1 -> 3
b : -788.0000, 2 -> 1
a : -986.0000, 2 -> 1
a : 719.0000, 3 -> 3
c : -703.0000, 3 -> 2
