a : -745.0000, 0 -> 2
b : 327.0000, 0 -> 5
c : -575.0000, 0 -> 3
a : 543.0000, 1 -> 1
b : 850.0000, 1 -> 3
c : 299.0000, 1 -> 7
a : 413.0000, 2 -> 3
b : -231.0000, 2 -> 3
c : -570.0000, 2 -> 0
a : 628.0000, 3 -> 4
b : -975.0000, 3 -> 4
c : 243.0000, 3 -> 5
a : -118.0000, 4 -> 2
b : -224.0000, 4 -> 3
c : 121.0000, 4 -> 1
a : 821.0000, 5 -> 5
b : -807.0000, 5 -> 5
c : -376.0000, 5 -> 4
a : 963.0000, 6 -> 0
b : 174.0000, 6 -> 3
c : -269.0000, 6 -> 7
a : -587.0000, 7 -> 6
b : 762.0000, 7 -> 3
c : -979.0000, 7 -> 2
a : 445.0000, 0 -> 0
b : -194.0000, 1 -> 6
b : -105.0000, 2 -> 1
c : 213.0000, 3 -> 0
a : -276.0000, 4 -> 6
b : -380.0000, 5 -> 0
a : 211.0000, 6 -> 7
c : 396.0000, 7 -> 1
