a : -266.0000, 0 -> 7
b : -889.0000, 0 -> 7
c : -284.0000, 0 -> 6
a : -310.0000, 1 -> 2
b : -437.0000, 1 -> 4
c : -484.0000, 1 -> 7
a : 568.0000, 2 -> 0
b : -578.0000, 2 -> 7
c : 281.0000, 2 -> 6
a : -240.0000, 3 -> 5
b : 138.0000, 3 -> 1
c : 278.0000, 3 -> 2
a : 678.0000, 4 -> 3
b : 713.0000, 4 -> 7
c : 940.0000, 4 -> 4
a : 225.0000, 5 -> 6
b : -912.0000, 5 -> 5
c : -673.0000, 5 -> 4
a : -399.0000, 6 -> 5
b : 84.0000, 6 -> 3
c : -578.0000, 6 -> 2
a : 285.0000, 7 -> 3
b : 972.0000, 7 -> 7
c : 222.0000, 7 -> 4
a : 28.0000, 0 -> 0
a : -384.0000, 1 -> 5
c : -438.0000, 2 -> 2
a : 783.0000, 3 -> 0
b : 802.0000, 4 -> 4
c : -538.0000, 5 -> 5
a : -307.0000, 6 -> 2
b : 513.0000, 7 -> 1
