a : 189.0000, 0 -> 3
b : -178.0000, 0 -> 3
c : 57.0000, 0 -> 5
d : -19.0000, 0 -> 4
a : -178.0000, 1 -> 5
b : 613.0000, 1 -> 1
c : -92.0000, 1 -> 4
d : -60.0000, 1 -> 1
a : -998.0000, 2 -> 2
b : 925.0000, 2 -> 0
c : 406.0000, 2 -> 3
d : 29.0000, 2 -> 5
a : 197.0000, 3 -> 1
b : -823.0000, 3 -> 3
c : 134.0000, 3 -> 3
d : 544.0000, 3 -> 5
a : -153.0000, 4 -> 1
b : 599.0000, 4 -> 1
c : -868.0000, 4 -> 5
d : -909.0000, 4 -> 1
a : -87.0000, 5 -> 3
b : -179.0000, 5 -> 2
c : -429.0000, 5 -> 5
d : -207.0000, 5 -> 2
c : 211.0000, 0 -> 3
a : -543.0000, 0 -> 5
a : -26.0000, 1 -> 1
c : -804.0000, 1 -> 0
c : -494.0000, 2 -> 5
b : 371.0000, 2 -> 2
c : 394.0000, 3 -> 1
a : -264.0000, 3 -> 2
d : -243.0000, 4 -> 3
b : 738.0000, 4 -> 5
d : -395.0000, 5 -> 5
a : -508.0000, 5 -> 1
