a : 764.0000, 0 -> 5
b : 903.0000, 0 -> 1
c : -331.0000, 0 -> 5
d : -902.0000, 0 -> 6
a : 75.0000, 1 -> 3
b : -531.0000, 1 -> 3
c : 327.0000, 1 -> 6
d : -113.0000, 1 -> 6
a : -100.0000, 2 -> 3
b : -510.0000, 2 -> 1
c : 328.0000, 2 -> 7
d : -267.0000, 2 -> 0
a : 333.0000, 3 -> 1
b : -538.0000, 3 -> 6
c : 47.0000, 3 -> 1
d : 236.0000, 3 -> 5
a : 960.0000, 4 -> 1
b : -317.0000, 4 -> 4
c : -90.0000, 4 -> 6
d : -654.0000, 4 -> 4
a : -226.0000, 5 -> 3
b : -176.0000, 5 -> 0
c : 709.0000, 5 -> 4
d : -204.0000, 5 -> 0
a : -774.0000, 6 -> 0
b : -849.0000, 6 -> 4
c : 68.0000, 6 -> 0
d : 579.0000, 6 -> 2
a : 525.0000, 7 -> 0
b : -985.0000, 7 -> 1
c : 983.0000, 7 -> 0
d : -322.0000, 7 -> 5
b : 776.0000, 0 -> 6
c : -983.0000, 0 -> 4
d : -78.0000, 1 -> 7
c : 706.0000, 1 -> 0
d : 652.0000, 2 -> 3
b : -69.0000, 2 -> 4
a : -700.0000, 3 -> 5
d : -26.0000, 3 -> 2
a : 429.0000, 4 -> 7
a : -51.0000, 4 -> 4
c : 123.0000, 5 -> 7
c : 343.0000, 5 -> 2
a : 620.0000, 6 -> 7
c : -470.0000, 6 -> 2
a : 147.0000, 7 -> 6
b : -458.0000, 7 -> 0
