a : -348.0000, 0 -> 3
b : -94.0000, 0 -> 6
c : -11.0000, 0 -> 5
a : -290.0000, 1 -> 0
b : -7.0000, 1 -> 7
c : 310.0000, 1 -> 4
a : 137.0000, 2 -> 5
b : -489.0000, 2 -> 5
c : 248.0000, 2 -> 1
a : 783.0000, 3 -> 6
b : -59.0000, 3 -> 7
c : 996.0000, 3 -> 6
a : 478.0000, 4 -> 0
b : -22.0000, 4 -> 7
c : -823.0000, 4 -> 1
a : 480.0000, 5 -> 1
b : -205.0000, 5 -> 7
c : 197.0000, 5 -> 4
a : 291.0000, 6 -> 7
b : 228.0000, 6 -> 4
c : -720.0000, 6 -> 0
a : 378.0000, 7 -> 7
b : 39.0000, 7 -> 1
c : 590.0000, 7 -> 3
a : -628.0000, 0 -> 0
c : 817.0000, 1 -> 2
a : -139.0000, 2 -> 3
a : -231.0000, 3 -> 2
b : -549.0000, 4 -> 5
b : -804.0000, 5 -> 2
b : 70.0000, 6 -> 7
b : 240.0000, 7 -> 6
