a : 582.0000, 0 -> 6
b : 229.0000, 0 -> 2
c : -736.0000, 0 -> 3
a : 746.0000, 1 -> 5
b : -38.0000, 1 -> 0
c : 539.0000, 1 -> 5
a : -587.0000, 2 -> 3
b : -822.0000, 2 -> 6
c : -85.0000, 2 -> 5
a : -634.0000, 3 -> 1
b : 273.0000, 3 -> 2
c : -508.0000, 3 -> 1
a : -515.0000, 4 -> 2
b : -474.0000, 4 -> 2
c : 612.0000, 4 -> 5
a : 970.0000, 5 -> 3
b : 756.0000, 5 -> 6
c : -466.0000, 5 -> 1
a : -625.0000, 6 -> 4
b : -143.0000, 6 -> 2
c : -975.0000, 6 -> 1
c : -876.0000, 0 -> 5
b : 557.0000, 1 -> 4
b : 916.0000, 2 -> 1
a : 549.0000, 3 -> 2
b : -860.0000, 4 -> 3
a : -343.0000, 5 -> 2
a : -1000.0000, 6 -> 1
