a : 174.0000, 0 -> 1
b : -974.0000, 0 -> 5
c : 135.0000, 0 -> 7
d : -693.0000, 0 -> 4
a : 209.0000, 1 -> 1
b : -214.0000, 1 -> 1
c : 378.0000, 1 -> 5
d : 140.0000, 1 -> 5
a : -810.0000, 2 -> 3
b : 867.0000, 2 -> 0
c : 859.0000, 2 -> 6
d : -976.0000, 2 -> 7
a : -952.0000, 3 -> 4
b : 756.0000, 3 -> 0
c : 943.0000, 3 -> 5
d : 260.0000, 3 -> 0
a : -418.0000, 4 -> 3
b : 85.0000, 4 -> 4
c : -178.0000, 4 -> 0
d : 362.0000, 4 -> 0
a : -837.0000, 5 -> 7
b : 336.0000, 5 -> 2
c : -314.0000, 5 -> 5
d : 131.0000, 5 -> 2
a : -210.0000, 6 -> 6
b : -165.0000, 6 -> 7
c : 178.0000, 6 -> 4
d : 818.0000, 6 -> 0
a : -443.0000, 7 -> 7
b : 637.0000, 7 -> 3
c : 7.0000, 7 -> 7
d : -559.0000, 7 -> 2
a : 686.0000, 0 -> 4
a : -341.0000, 0 -> 3
b : 373.0000, 1 -> 3
c : 786.0000, 1 -> 3
c : 327.0000, 2 -> 5
d : -597.0000, 2 -> 0
b : 880.0000, 3 -> 2
b : -184.0000, 3 -> 6
c : -917.0000, 4 -> 7
b : -286.0000, 4 -> 2
d : -238.0000, 5 -> 7
b : -790.0000, 5 -> 7
a : -616.0000, 6 -> 5
c : 269.0000, 6 -> 5
c : 630.0000, 7 -> 6
c : 245.0000, 7 -> 1
