a : -855.0000, 0 -> 1
b : -899.0000, 0 -> 4
c : 175.0000, 0 -> 0
d : -618.0000, 0 -> 5
a : 475.0000, 1 -> 4
b : 452.0000, 1 -> 2
c : -218.0000, 1 -> 2
d : 958.0000, 1 -> 5
a : 550.0000, 2 -> 4
b : -176.0000, 2 -> 1
c : 388.0000, 2 -> 4
d : 459.0000, 2 -> 2
a : 840.0000, 3 -> 4
b : -556.0000, 3 -> 3
c : 16.0000, 3 -> 0
d : 191.0000, 3 -> 1
a : 968.0000, 4 -> 1
b : 962.0000, 4 -> 4
c : 114.0000, 4 -> 0
d : 406.0000, 4 -> 1
a : 820.0000, 5 -> 1
b : -24.0000, 5 -> 2
c : 82.0000, 5 -> 2
d : 584.0000, 5 -> 4
d : 6.0000, 0 -> 4
a : -212.0000, 0 -> 2
b : 325.0000, 1 -> 4
d : 150.0000, 1 -> 2
c : 649.0000, 2 -> 5
c : -130.0000, 2 -> 2
a : 964.0000, 3 -> 1
d : 413.0000, 3 -> 2
d : -593.0000, 4 -> 0
b : -705.0000, 4 -> 5
c : -22.0000, 5 -> 0
c : -696.0000, 5 -> 5
a : 245.0000, 0 -> 3
