a : 775.0000, 0 -> 0
b : 927.0000, 0 -> 4
a : -720.0000, 1 -> 6
b : -257.0000, 1 -> 6
a : -838.0000, 2 -> 3
b : -593.0000, 2 -> 7
a : -115.0000, 3 -> 2
b : 749.0000, 3 -> 7
a : -881.0000, 4 -> 4
b : -471.0000, 4 -> 1
a : -336.0000, 5 -> 4
b : 966.0000, 5 -> 0
a : 210.0000, 6 -> 0
b : -258.0000, 6 -> 6
a : -168.0000, 7 -> 4
b : -260.0000, 7 -> 4
b : -311.0000, 0 -> 1
a : 355.0000, 1 -> 2
a : -780.0000, 2 -> 5
b : 431.0000, 3 -> 1
a : 349.0000, 4 -> 7
b : -525.0000, 5 -> 7
a : -825.0000, 6 -> 2
a : 739.0000, 7 -> 5
