a : 476.0000, 0 -> 0
b : -429.0000, 0 -> 1
c : 374.0000, 0 -> 1
d : -330.0000, 0 -> 4
a : -609.0000, 1 -> 1
b : 335.0000, 1 -> 0
c : 7.0000, 1 -> 2
d : 924.0000, 1 -> 4
a : 518.0000, 2 -> 4
b : 319.0000, 2 -> 0
c : 771.0000, 2 -> 4
d : -937.0000, 2 -> 1
a : -179.0000, 3 -> 0
b : -207.0000, 3 -> 2
c : -842.0000, 3 -> 5
d : -405.0000, 3 -> 4
a : 237.0000, 4 -> 3
b : -126.0000, 4 -> 3
c : 132.0000, 4 -> 2
d : 570.0000, 4 -> 0
a : -606.0000, 5 -> 3
b : -203.0000, 5 -> 5
c : 630.0000, 5 -> 3
d : -461.0000, 5 -> 4
a : 955.0000, 0 -> 3
a : 317.0000, 0 -> 5
d : 923.0000, 1 -> 5
c : 478.0000, 1 -> 4
d : -840.0000, 2 -> 4
b : 249.0000, 2 -> 2
d : 836.0000, 3 -> 1
b : 735.0000, 3 -> 1
c : -921.0000, 4 -> 5
d : 768.0000, 4 -> 2
c : 838.0000, 5 -> 5
a : 853.0000, 5 -> 4
