a : 717.0000, 0 -> 1
b : 80.0000, 0 -> 2
c : 554.0000, 0 -> 7
d : 520.0000, 0 -> 4
a : 747.0000, 1 -> 6
b : 439.0000, 1 -> 2
c : 500.0000, 1 -> 2
d : 860.0000, 1 -> 5
a : 401.0000, 2 -> 7
b : 999.0000, 2 -> 1
c : -275.0000, 2 -> 2
d : 988.0000, 2 -> 5
a : 289.0000, 3 -> 5
b : 468.0000, 3 -> 5
c : -724.0000, 3 -> 2
d : 698.0000, 3 -> 5
a : -581.0000, 4 -> 7
b : -279.0000, 4 -> 3
c : -622.0000, 4 -> 5
d : -78.0000, 4 -> 6
a : -496.0000, 5 -> 5
b : 306.0000, 5 -> 4
c : -633.0000, 5 -> 3
d : -297.0000, 5 -> 3
a : 13.0000, 6 -> 3
b : -794.0000, 6 -> 5
c : -931.0000, 6 -> 1
d : 638.0000, 6 -> 4
a : 159.0000, 7 -> 4
b : 605.0000, 7 -> 5
c : -511.0000, 7 -> 4
d : 955.0000, 7 -> 1
b : 839.0000, 0 -> 7
b : 643.0000, 0 -> 6
d : -458.0000, 1 -> 0
b : 701.0000, 1 -> 6
a : -25.0000, 2 -> 1
c : 362.0000, 2 -> 4
d : 150.0000, 3 -> 4
c : -808.0000, 3 -> 0
c : -230.0000, 4 -> 4
a : 843.0000, 4 -> 4
d : 965.0000, 5 -> 1
d : -272.0000, 5 -> 0
c : 796.0000, 6 -> 7
b : -118.0000, 6 -> 3
d : 443.0000, 7 -> 6
a : 513.0000, 7 -> 5
