a : 640.0000, 0 -> 2
b : 560.0000, 0 -> 3
c : 129.0000, 0 -> 4
a : 809.0000, 1 -> 3
b : 106.0000, 1 -> 1
c : 717.0000, 1 -> 2
a : 197.0000, 2 -> 5
b : -814.0000, 2 -> 2
c : 310.0000, 2 -> 5
a : -136.0000, 3 -> 0
b : -971.0000, 3 -> 2
c : 992.0000, 3 -> 1
a : -16.0000, 4 -> 0
b : -388.0000, 4 -> 0
c : 232.0000, 4 -> 4
a : 953.0000, 5 -> 2
b : -734.0000, 5 -> 2
c : -692.0000, 5 -> 3
a : -696.0000, 0 -> 1
c : 546.0000, 1 -> 0
a : -521.0000, 2 -> 4
c : 413.0000, 3 -> 3
c : -815.0000, 4 -> 5
a : -952.0000, 5 -> 4
