a : -769.0000, 0 -> 6
b : 870.0000, 0 -> 0
c : -153.0000, 0 -> 3
d : 235.0000, 0 -> 1
a : 256.0000, 1 -> 4
b : -114.0000, 1 -> 0
c : -216.0000, 1 -> 6
d : -144.0000, 1 -> 7
a : -582.0000, 2 -> 7
b : -292.0000, 2 -> 4
c : 677.0000, 2 -> 2
d : 458.0000, 2 -> 0
a : 668.0000, 3 -> 7
b : -737.0000, 3 -> 7
c : 729.0000, 3 -> 3
d : 312.0000, 3 -> 3
a : 333.0000, 4 -> 4
b : -772.0000, 4 -> 7
c : -14.0000, 4 -> 2
d : 708.0000, 4 -> 3
a : -764.0000, 5 -> 1
b : -621.0000, 5 -> 6
c : 896.0000, 5 -> 1
d : -81.0000, 5 -> 5
a : -205.0000, 6 -> 3
b : -229.0000, 6 -> 3
c : 919.0000, 6 -> 3
d : -596.0000, 6 -> 1
a : -927.0000, 7 -> 0
b : 307.0000, 7 -> 0
c : 172.0000, 7 -> 1
d : 712.0000, 7 -> 6
b : -267.0000, 0 -> 3
d : 191.0000, 0 -> 4
b : -769.0000, 1 -> 1
d : -967.0000, 1 -> 2
b : 81.0000, 2 -> 5
b : -733.0000, 2 -> 6
b : -640.0000, 3 -> 0
d : 976.0000, 3 -> 7
d : -556.0000, 4 -> 4
d : 775.0000, 4 -> 2
a : 63.0000, 5 -> 4
b : 567.0000, 5 -> 3
b : -32.0000, 6 -> 0
d : -148.0000, 6 -> 3
d : 294.0000, 7 -> 2
a : -739.0000, 7 -> 7
