a : -338.0000, 0 -> 4
b : 907.0000, 0 -> 2
c : 897.0000, 0 -> 0
d : -112.0000, 0 -> 0
a : -375.0000, 1 -> 0
b : -560.0000, 1 -> 0
c : 514.0000, 1 -> 2
d : 444.0000, 1 -> 3
a : -693.0000, 2 -> 3
b : 350.0000, 2 -> 3
c : -392.0000, 2 -> 0
d : 355.0000, 2 -> 3
a : -601.0000, 3 -> 3
b : 935.0000, 3 -> 4
c : 810.0000, 3 -> 1
d : 370.0000, 3 -> 2
a : -692.0000, 4 -> 4
b : 489.0000, 4 -> 0
c : 423.0000, 4 -> 2
d : -347.0000, 4 -> 2
b : -789.0000, 0 -> 3
d : -881.0000, 0 -> 2
a : 178.0000, 1 -> 4
d : 516.0000, 1 -> 4
d : 310.0000, 2 -> 1
b : -532.0000, 2 -> 0
d : 548.0000, 3 -> 3
b : 180.0000, 3 -> 1
b : -63.0000, 4 -> 3
a : 434.0000, 4 -> 3
