a : -471.0000, 0 -> 1
b : -170.0000, 0 -> 4
c : -606.0000, 0 -> 2
a : -873.0000, 1 -> 2
b : 73.0000, 1 -> 5
c : -838.0000, 1 -> 0
a : -424.0000, 2 -> 0
b : -721.0000, 2 -> 4
c : -559.0000, 2 -> 5
a : 66.0000, 3 -> 5
b : 138.0000, 3 -> 3
c : 188.0000, 3 -> 1
a : -510.0000, 4 -> 1
b : -106.0000, 4 -> 0
c : 224.0000, 4 -> 5
a : 777.0000, 5 -> 4
b : -972.0000, 5 -> 1
c : 91.0000, 5 -> 5
b : 791.0000, 0 -> 0
b : 696.0000, 1 -> 4
b : -850.0000, 2 -> 5
a : 673.0000, 3 -> 2
c : -257.0000, 4 -> 3
a : 617.0000, 5 -> 3
