a : -835.0000, 0 -> 3
b : 763.0000, 0 -> 6
c : -62.0000, 0 -> 6
a : 427.0000, 1 -> 0
b : 225.0000, 1 -> 1
c : -828.0000, 1 -> 6
a : 135.0000, 2 -> 1
b : 979.0000, 2 -> 3
c : -198.0000, 2 -> 1
a : 959.0000, 3 -> 5
b : 179.0000, 3 -> 6
c : 124.0000, 3 -> 5
a : 599.0000, 4 -> 0
b : -424.0000, 4 -> 0
c : 122.0000, 4 -> 2
a : -567.0000, 5 -> 0
b : -69.0000, 5 -> 7
c : -357.0000, 5 -> 5
a : -889.0000, 6 -> 1
b : 287.0000, 6 -> 2
c : -7.0000, 6 -> 3
a : 740.0000, 7 -> 3
b : 409.0000, 7 -> 6
c : 597.0000, 7 -> 5
b : -843.0000, 0 -> 5
b : 514.0000, 1 -> 7
b : 189.0000, 2 -> 1
c : -995.0000, 3 -> 3
c : 238.0000, 4 -> 7
a : -624.0000, 5 -> 6
c : -304.0000, 6 -> 2
c : 910.0000, 7 -> 1
c : -905.0000, 5 -> 4
