a : -94.0000, 0 -> 5
b : -841.0000, 0 -> 6
c : 573.0000, 0 -> 6
a : -202.0000, 1 -> 1
b : -659.0000, 1 -> 0
c : 877.0000, 1 -> 5
a : 499.0000, 2 -> 6
b : -727.0000, 2 -> 6
c : -800.0000, 2 -> 4
a : -855.0000, 3 -> 6
b : -167.0000, 3 -> 3
c : -108.0000, 3 -> 1
a : 506.0000, 4 -> 0
b : 118.0000, 4 -> 2
c : 725.0000, 4 -> 3
a : -376.0000, 5 -> 4
b : 57.0000, 5 -> 0
c : 820.0000, 5 -> 1
a : -736.0000, 6 -> 5
b : 579.0000, 6 -> 3
c : 540.0000, 6 -> 2
b : -45.0000, 0 -> 4
a : -461.0000, 1 -> 4
a : 111.0000, 2 -> 4
a : 607.0000, 3 -> 0
a : 701.0000, 4 -> 2
c : 957.0000, 5 -> 3
c : -254.0000, 6 -> 6
