a : -827.0000, 0 -> 2
b : -10.0000, 0 -> 6
c : 504.0000, 0 -> 4
d : 385.0000, 0 -> 1
a : -848.0000, 1 -> 6
b : -857.0000, 1 -> 6
c : 950.0000, 1 -> 3
d : 100.0000, 1 -> 6
a : -360.0000, 2 -> 6
b : -345.0000, 2 -> 1
c : -547.0000, 2 -> 5
d : -745.0000, 2 -> 1
a : -541.0000, 3 -> 5
b : 926.0000, 3 -> 0
c : -67.0000, 3 -> 6
d : 706.0000, 3 -> 7
a : 196.0000, 4 -> 7
b : 941.0000, 4 -> 2
c : 726.0000, 4 -> 3
d : 676.0000, 4 -> 7
a : -786.0000, 5 -> 5
b : -122.0000, 5 -> 3
c : -388.0000, 5 -> 3
d : 100.0000, 5 -> 5
a : -639.0000, 6 -> 5
b : -235.0000, 6 -> 0
c : 607.0000, 6 -> 7
d : 688.0000, 6 -> 0
a : -443.0000, 7 -> 7
b : -176.0000, 7 -> 6
c : 527.0000, 7 -> 2
d : -214.0000, 7 -> 3
a : 306.0000, 0 -> 4
a : -440.0000, 0 -> 1
b : 693.0000, 1 -> 0
d : 387.0000, 1 -> 5
b : 964.0000, 2 -> 6
b : 288.0000, 2 -> 2
b : 906.0000, 3 -> 5
b : 62.0000, 3 -> 2
a : -479.0000, 4 -> 4
d : 616.0000, 4 -> 0
d : -324.0000, 5 -> 2
c : -533.0000, 5 -> 6
b : 698.0000, 6 -> 1
c : 738.0000, 6 -> 1
c : 449.0000, 7 -> 4
d : 582.0000, 7 -> 6
