a : -971.0000, 0 -> 6
b : 768.0000, 0 -> 3
c : 17.0000, 0 -> 2
a : 500.0000, 1 -> 3
b : 791.0000, 1 -> 5
c : 715.0000, 1 -> 4
a : 108.0000, 2 -> 2
b : -748.0000, 2 -> 2
c : -656.0000, 2 -> 5
a : -788.0000, 3 -> 0
b : -998.0000, 3 -> 6
c : -889.0000, 3 -> 4
a : 923.0000, 4 -> 1
b : 84.0000, 4 -> 2
c : -479.0000, 4 -> 5
a : 109.0000, 5 -> 1
b : 464.0000, 5 -> 2
c : -82.0000, 5 -> 1
a : 1.0000, 6 -> 1
b : -349.0000, 6 -> 2
c : 469.0000, 6 -> 3
a : 183.0000, 0 -> 3
a : 631.0000, 1 -> 6
c : 634.0000, 2 -> 2
a : -382.0000, 3 -> 3
b : -304.0000, 4 -> 4
b : 392.0000, 5 -> 3
a : -528.0000, 6 -> 0
