a : 522.0000, 0 -> 0
b : 134.0000, 0 -> 1
c : -776.0000, 0 -> 3
d : -479.0000, 0 -> 2
a : 695.0000, 1 -> 2
b : 743.0000, 1 -> 2
c : -345.0000, 1 -> 0
d : 368.0000, 1 -> 1
a : -748.0000, 2 -> 0
b : -188.0000, 2 -> 1
c : -341.0000, 2 -> 3
d : -866.0000, 2 -> 1
a : -880.0000, 3 -> 1
b : -274.0000, 3 -> 3
c : -498.0000, 3 -> 0
d : -371.0000, 3 -> 0
d : 656.0000, 0 -> 1
d : 514.0000, 0 -> 0
b : 301.0000, 1 -> 3
a : 41.0000, 1 -> 1
c : -160.0000, 2 -> 0
b : 826.0000, 2 -> 3
d : 588.0000, 3 -> 2
c : 921.0000, 3 -> 3
