a : 490.0000, 0 -> 2
b : -100.0000, 0 -> 3
c : -188.0000, 0 -> 1
a : -683.0000, 1 -> 0
b : 263.0000, 1 -> 1
c : -383.0000, 1 -> 3
a : -908.0000, 2 -> 2
b : 110.0000, 2 -> 4
c : -349.0000, 2 -> 1
a : -452.0000, 3 -> 2
b : 290.0000, 3 -> 4
c : -20.0000, 3 -> 3
a : 187.0000, 4 -> 5
b : 139.0000, 4 -> 3
c : 94.0000, 4 -> 2
a : -214.0000, 5 -> 0
b : -561.0000, 5 -> 3
c : 997.0000, 5 -> 1
c : 600.0000, 0 -> 5
c : -239.0000, 1 -> 0
c : -619.0000, 2 -> 5
b : -74.0000, 3 -> 1
a : -673.0000, 4 -> 3
a : 234.0000, 5 -> 5
