a : 518.0000, 0 -> 0
b : -330.0000, 0 -> 1
a : -516.0000, 1 -> 2
b : -635.0000, 1 -> 4
a : -376.0000, 2 -> 2
b : 10.0000, 2 -> 5
a : -631.0000, 3 -> 2
b : 842.0000, 3 -> 2
a : 4.0000, 4 -> 1
b : 107.0000, 4 -> 7
a : 386.0000, 5 -> 1
b : 290.0000, 5 -> 6
a : -475.0000, 6 -> 4
b : -452.0000, 6 -> 4
a : -882.0000, 7 -> 0
b : -50.0000, 7 -> 4
a : 151.0000, 0 -> 7
b : -673.0000, 1 -> 7
a : -215.0000, 2 -> 7
a : 988.0000, 3 -> 0
b : -647.0000, 4 -> 4
a : -47.0000, 5 -> 4
b : -779.0000, 6 -> 0
b : 225.0000, 7 -> 1
a : -389.0000, 4 -> 3
