a : 519.0000, 0 -> 2
b : -711.0000, 0 -> 1
c : 775.0000, 0 -> 5
d : 206.0000, 0 -> 5
a : -263.0000, 1 -> 4
b : 529.0000, 1 -> 0
c : 757.0000, 1 -> 3
d : -220.0000, 1 -> 5
a : 60.0000, 2 -> 2
b : 29.0000, 2 -> 3
c : -887.0000, 2 -> 2
d : 239.0000, 2 -> 2
a : 69.0000, 3 -> 1
b : 650.0000, 3 -> 1
c : 54.0000, 3 -> 0
d : 271.0000, 3 -> 6
a : -697.0000, 4 -> 1
b : -422.0000, 4 -> 1
c : -685.0000, 4 -> 0
d : -971.0000, 4 -> 7
a : -878.0000, 5 -> 4
b : 77.0000, 5 -> 1
c : -436.0000, 5 -> 5
d : 998.0000, 5 -> 3
a : -766.0000, 6 -> 7
b : -535.0000, 6 -> 2
c : 515.0000, 6 -> 7
d : 160.0000, 6 -> 7
a : -783.0000, 7 -> 5
b : 359.0000, 7 -> 4
c : -610.0000, 7 -> 0
d : 131.0000, 7 -> 2
d : -347.0000, 0 -> 1
c : 630.0000, 0 -> 6
b : -870.0000, 1 -> 4
b : -135.0000, 1 -> 5
b : 777.0000, 2 -> 0
c : -654.0000, 2 -> 5
b : 183.0000, 3 -> 5
b : -694.0000, 3 -> 7
a : 903.0000, 4 -> 6
d : -833.0000, 4 -> 4
c : -150.0000, 5 -> 1
a : 310.0000, 5 -> 1
b : -115.0000, 6 -> 3
b : 738.0000, 6 -> 0
a : 951.0000, 7 -> 2
b : -164.0000, 7 -> 7
