a : 478.0000, 0 -> 6
b : 533.0000, 0 -> 1
a : 805.0000, 1 -> 6
b : -856.0000, 1 -> 4
a : -189.0000, 2 -> 6
b : -896.0000, 2 -> 3
a : -123.0000, 3 -> 7
b : -700.0000, 3 -> 6
a : 528.0000, 4 -> 0
b : 250.0000, 4 -> 0
a : 458.0000, 5 -> 1
b : -218.0000, 5 -> 1
a : 889.0000, 6 -> 3
b : 821.0000, 6 -> 3
a : 78.0000, 7 -> 7
b : -325.0000, 7 -> 5
b : 0.0000, 0 -> 6
b : 975.0000, 1 -> 1
a : 928.0000, 2 -> 2
b : -633.0000, 3 -> 2
a : 86.0000, 4 -> 6
b : 502.0000, 5 -> 5
a : -259.0000, 6 -> 2
b : 507.0000, 7 -> 1
