a : 558.0000, 0 -> 2
b : -862.0000, 0 -> 0
c : 8.0000, 0 -> 0
d : -452.0000, 0 -> 0
a : 89.0000, 1 -> 2
b : -860.0000, 1 -> 0
c : -55.0000, 1 -> 1
d : 311.0000, 1 -> 0
a : -38.0000, 2 -> 2
b : -923.0000, 2 -> 0
c : 922.0000, 2 -> 2
d : -446.0000, 2 -> 3
a : -992.0000, 3 -> 3
b : 9.0000, 3 -> 1
c : 243.0000, 3 -> 1
d : 794.0000, 3 -> 4
a : -427.0000, 4 -> 0
b : -536.0000, 4 -> 3
c : -278.0000, 4 -> 3
d : -90.0000, 4 -> 1
d : -407.0000, 0 -> 3
b : 257.0000, 0 -> 2
d : 837.0000, 1 -> 3
d : -817.0000, 1 -> 4
a : 348.0000, 2 -> 1
c : 154.0000, 2 -> 4
d : 921.0000, 3 -> 1
a : -638.0000, 3 -> 0
a : -747.0000, 4 -> 3
c : -572.0000, 4 -> 4
