a : 671.0000, 0 -> 4
b : -783.0000, 0 -> 4
a : -867.0000, 1 -> 4
b : -181.0000, 1 -> 5
a : 222.0000, 2 -> 0
b : -211.0000, 2 -> 5
a : 801.0000, 3 -> 1
b : 278.0000, 3 -> 7
a : -757.0000, 4 -> 7
b : 611.0000, 4 -> 5
a : -164.0000, 5 -> 2
b : -955.0000, 5 -> 2
a : -641.0000, 6 -> 7
b : -448.0000, 6 -> 7
a : 501.0000, 7 -> 6
b : -71.0000, 7 -> 7
a : 150.0000, 0 -> 6
a : 192.0000, 1 -> 2
b : 384.0000, 2 -> 2
a : -49.0000, 3 -> 5
b : -913.0000, 4 -> 0
b : -17.0000, 5 -> 0
a : -827.0000, 6 -> 6
a : 384.0000, 7 -> 0
a : -428.0000, 4 -> 3
