a : -379.0000, 0 -> 3
b : 718.0000, 0 -> 4
c : 529.0000, 0 -> 6
d : 221.0000, 0 -> 1
a : -276.0000, 1 -> 0
b : -509.0000, 1 -> 0
c : -231.0000, 1 -> 0
d : -216.0000, 1 -> 0
a : -109.0000, 2 -> 6
b : -765.0000, 2 -> 1
c : -524.0000, 2 -> 4
d : -88.0000, 2 -> 6
a : 374.0000, 3 -> 0
b : -578.0000, 3 -> 0
c : 577.0000, 3 -> 1
d : 864.0000, 3 -> 2
a : 278.0000, 4 -> 1
b : 482.0000, 4 -> 1
c : 155.0000, 4 -> 4
d : -198.0000, 4 -> 6
a : -481.0000, 5 -> 1
b : -659.0000, 5 -> 3
c : -767.0000, 5 -> 2
d : 17.0000, 5 -> 5
a : 186.0000, 6 -> 3
b : 10.0000, 6 -> 1
c : -694.0000, 6 -> 1
d : -178.0000, 6 -> 3
c : 946.0000, 0 -> 0
c : 911.0000, 0 -> 3
d : -657.0000, 1 -> 3
a : 459.0000, 1 -> 5
d : -805.0000, 2 -> 0
c : -67.0000, 2 -> 2
d : 187.0000, 3 -> 3
d : -194.0000, 3 -> 0
b : 287.0000, 4 -> 0
d : 3.0000, 4 -> 3
c : 329.0000, 5 -> 0
b : -235.0000, 5 -> 4
b : -61.0000, 6 -> 0
a : 535.0000, 6 -> 0
