a : 342.0000, 0 -> 1
b : -966.0000, 0 -> 1
c : 881.0000, 0 -> 4
d : -33.0000, 0 -> 0
a : -860.0000, 1 -> 1
b : -39.0000, 1 -> 4
c : 318.0000, 1 -> 3
d : 951.0000, 1 -> 5
a : 809.0000, 2 -> 3
b : -880.0000, 2 -> 5
c : -824.0000, 2 -> 4
d : -694.0000, 2 -> 2
a : -828.0000, 3 -> 0
b : 804.0000, 3 -> 5
c : 646.0000, 3 -> 3
d : -66.0000, 3 -> 1
a : 157.0000, 4 -> 5
b : 682.0000, 4 -> 3
c : 912.0000, 4 -> 0
d : -654.0000, 4 -> 0
a : 358.0000, 5 -> 4
b : -213.0000, 5 -> 2
c : 685.0000, 5 -> 1
d : -16.0000, 5 -> 5
c : 847.0000, 0 -> 1
d : -585.0000, 0 -> 3
d : -135.0000, 1 -> 1
a : -875.0000, 1 -> 4
d : -597.0000, 2 -> 5
b : -809.0000, 2 -> 0
d : 501.0000, 3 -> 3
b : -604.0000, 3 -> 2
b : 674.0000, 4 -> 0
a : -888.0000, 4 -> 3
c : -491.0000, 5 -> 2
d : -834.0000, 5 -> 1
