a : -834.0000, 0 -> 3
b : 310.0000, 0 -> 3
c : 673.0000, 0 -> 6
a : -230.0000, 1 -> 2
b : 505.0000, 1 -> 2
c : 447.0000, 1 -> 0
a : -162.0000, 2 -> 0
b : 750.0000, 2 -> 1
c : -693.0000, 2 -> 0
a : -111.0000, 3 -> 5
b : -333.0000, 3 -> 2
c : 711.0000, 3 -> 2
a : -620.0000, 4 -> 0
b : -362.0000, 4 -> 4
c : 402.0000, 4 -> 2
a : 515.0000, 5 -> 3
b : 92.0000, 5 -> 6
c : 206.0000, 5 -> 5
a : -564.0000, 6 -> 6
b : -491.0000, 6 -> 3
c : 724.0000, 6 -> 3
a : 2.0000, 0 -> 6
b : 19.0000, 1 -> 1
a : 911.0000, 2 -> 5
a : 673.0000, 3 -> 6
b : 328.0000, 4 -> 3
c : 930.0000, 5 -> 4
a : 809.0000, 6 -> 0
