a : 365.0000, 0 -> 4
b : -120.0000, 0 -> 1
c : 478.0000, 0 -> 2
a : -165.0000, 1 -> 1
b : -331.0000, 1 -> 0
c : 565.0000, 1 -> 3
a : 747.0000, 2 -> 4
b : 432.0000, 2 -> 5
c : 235.0000, 2 -> 5
a : 949.0000, 3 -> 3
b : 286.0000, 3 -> 1
c : 786.0000, 3 -> 3
a : 38.0000, 4 -> 3
b : -427.0000, 4 -> 2
c : 94.0000, 4 -> 4
a : -109.0000, 5 -> 2
b : 561.0000, 5 -> 5
c : 348.0000, 5 -> 5
b : 902.0000, 0 -> 4
c : 657.0000, 1 -> 1
b : -550.0000, 2 -> 2
b : -199.0000, 3 -> 0
c : 586.0000, 4 -> 1
b : -996.0000, 5 -> 1
