a : 328.0000, 0 -> 4
b : -590.0000, 0 -> 5
c : 689.0000, 0 -> 4
a : -336.0000, 1 -> 5
b : -903.0000, 1 -> 3
c : -877.0000, 1 -> 5
a : -611.0000, 2 -> 1
b : -541.0000, 2 -> 2
c : -234.0000, 2 -> 4
a : 112.0000, 3 -> 5
b : 305.0000, 3 -> 2
c : 338.0000, 3 -> 2
a : -558.0000, 4 -> 5
b : 465.0000, 4 -> 2
c : -51.0000, 4 -> 5
a : -671.0000, 5 -> 5
b : -323.0000, 5 -> 0
c : -166.0000, 5 -> 5
c : -103.0000, 0 -> 2
b : 132.0000, 1 -> 2
c : 66.0000, 2 -> 5
b : 914.0000, 3 -> 0
a : 704.0000, 4 -> 4
c : 557.0000, 5 -> 2
