a : -680.0000, 0 -> 0
b : 175.0000, 0 -> 5
c : 317.0000, 0 -> 3
a : -370.0000, 1 -> 2
b : -605.0000, 1 -> 3
c : -41.0000, 1 -> 3
a : -876.0000, 2 -> 2
b : -497.0000, 2 -> 5
c : -349.0000, 2 -> 5
a : 860.0000, 3 -> 1
b : 353.0000, 3 -> 0
c : 565.0000, 3 -> 3
a : -939.0000, 4 -> 5
b : -21.0000, 4 -> 3
c : -93.0000, 4 -> 5
a : 432.0000, 5 -> 4
b : 297.0000, 5 -> 4
c : -831.0000, 5 -> 2
a : -809.0000, 0 -> 3
a : 267.0000, 1 -> 3
b : -158.0000, 2 -> 2
b : 660.0000, 3 -> 1
a : -678.0000, 4 -> 0
b : -765.0000, 5 -> 2
