a : -904.0000, 0 -> 6
b : 184.0000, 0 -> 0
c : 940.0000, 0 -> 5
d : 207.0000, 0 -> 1
a : -549.0000, 1 -> 4
b : -896.0000, 1 -> 6
c : -949.0000, 1 -> 1
d : -154.0000, 1 -> 1
a : 978.0000, 2 -> 6
b : 241.0000, 2 -> 6
c : 407.0000, 2 -> 3
d : 990.0000, 2 -> 6
a : 45.0000, 3 -> 0
b : -186.0000, 3 -> 1
c : 956.0000, 3 -> 0
d : -183.0000, 3 -> 2
a : 608.0000, 4 -> 2
b : -992.0000, 4 -> 3
c : -393.0000, 4 -> 3
d : 599.0000, 4 -> 0
a : -344.0000, 5 -> 0
b : 65.0000, 5 -> 1
c : -683.0000, 5 -> 3
d : 121.0000, 5 -> 0
a : 647.0000, 6 -> 5
b : 41.0000, 6 -> 5
c : 971.0000, 6 -> 0
d : -730.0000, 6 -> 0
b : 282.0000, 0 -> 3
d : 496.0000, 0 -> 5
d : 61.0000, 1 -> 0
a : 971.0000, 1 -> 3
a : 343.0000, 2 -> 5
c : 701.0000, 2 -> 1
d : 319.0000, 3 -> 1
b : -259.0000, 3 -> 0
a : 123.0000, 4 -> 0
a : 478.0000, 4 -> 5
d : 480.0000, 5 -> 5
d : 829.0000, 5 -> 1
d : 321.0000, 6 -> 2
c : -452.0000, 6 -> 1
