a : -374.0000, 0 -> 0
b : -981.0000, 0 -> 3
c : 212.0000, 0 -> 0
d : 132.0000, 0 -> 1
a : 745.0000, 1 -> 2
b : -129.0000, 1 -> 2
c : 860.0000, 1 -> 2
d : 627.0000, 1 -> 2
a : -658.0000, 2 -> 3
b : 125.0000, 2 -> 0
c : -281.0000, 2 -> 1
d : -332.0000, 2 -> 1
a : -793.0000, 3 -> 2
b : 574.0000, 3 -> 1
c : 360.0000, 3 -> 3
d : -603.0000, 3 -> 1
d : -90.0000, 0 -> 3
c : -971.0000, 0 -> 2
a : -575.0000, 1 -> 0
a : -872.0000, 1 -> 3
b : -158.0000, 2 -> 3
d : -405.0000, 2 -> 0
d : -871.0000, 3 -> 0
c : -932.0000, 3 -> 2
