a : -458.0000, 0 -> 0
b : -337.0000, 0 -> 3
c : -616.0000, 0 -> 5
d : -343.0000, 0 -> 3
a : -830.0000, 1 -> 2
b : -983.0000, 1 -> 2
c : -764.0000, 1 -> 5
d : -667.0000, 1 -> 0
a : -196.0000, 2 -> 1
b : -493.0000, 2 -> 5
c : -758.0000, 2 -> 0
d : -857.0000, 2 -> 3
a : 42.0000, 3 -> 1
b : -702.0000, 3 -> 4
c : -479.0000, 3 -> 0
d : -667.0000, 3 -> 2
a : -866.0000, 4 -> 0
b : 467.0000, 4 -> 5
c : -747.0000, 4 -> 1
d : 254.0000, 4 -> 2
a : 802.0000, 5 -> 3
b : -162.0000, 5 -> 0
c : 969.0000, 5 -> 5
d : 486.0000, 5 -> 1
d : 377.0000, 0 -> 0
a : -238.0000, 0 -> 1
a : 530.0000, 1 -> 5
b : -62.0000, 1 -> 3
c : -327.0000, 2 -> 5
a : -793.0000, 2 -> 5
c : 803.0000, 3 -> 5
a : -592.0000, 3 -> 5
a : 296.0000, 4 -> 2
d : -474.0000, 4 -> 3
d : 555.0000, 5 -> 3
a : 639.0000, 5 -> 5
