a : -770.0000, 0 -> 2
b : 271.0000, 0 -> 0
a : -416.0000, 1 -> 4
b : 409.0000, 1 -> 0
a : 883.0000, 2 -> 5
b : 652.0000, 2 -> 4
a : 77.0000, 3 -> 5
b : 994.0000, 3 -> 4
a : 603.0000, 4 -> 3
b : 818.0000, 4 -> 0
a : 29.0000, 5 -> 2
b : -170.0000, 5 -> 5
a : -984.0000, 6 -> 7
b : 499.0000, 6 -> 5
a : -39.0000, 7 -> 6
b : -110.0000, 7 -> 1
b : 581.0000, 0 -> 7
a : 50.0000, 1 -> 0
a : -615.0000, 2 -> 1
b : 329.0000, 3 -> 6
b : 469.0000, 4 -> 4
b : -743.0000, 5 -> 1
a : 288.0000, 6 -> 4
a : -355.0000, 7 -> 0
